total_gold_earned_0, 66396
total_gold_spent_0, 59265
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 130771
total_damage_dealt_to_objectives_0, 107223
total_damage_taken_0, 138190
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 15721
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Renata
total_gold_earned_1, 60019
total_gold_spent_1, 58025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 89489
total_damage_dealt_to_objectives_1, 33529
total_damage_taken_1, 150020
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 133
average_champion_experience_1, 14225
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Hecarim
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
