total_gold_earned_0, 75421
total_gold_spent_0, 71700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 46
total_damage_dealt_to_champions_0, 117913
total_damage_dealt_to_objectives_0, 58905
total_damage_taken_0, 151679
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 145
average_champion_experience_0, 18410
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 80213
total_gold_spent_1, 74410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 40
total_damage_dealt_to_champions_1, 123202
total_damage_dealt_to_objectives_1, 103509
total_damage_taken_1, 151302
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 158
average_champion_experience_1, 20087
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
