total_gold_earned_0, 55826
total_gold_spent_0, 51925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 28
total_damage_dealt_to_champions_0, 82104
total_damage_dealt_to_objectives_0, 37263
total_damage_taken_0, 138907
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 126
average_champion_experience_0, 14254
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 60136
total_gold_spent_1, 54085
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 27
total_damage_dealt_to_champions_1, 118488
total_damage_dealt_to_objectives_1, 104618
total_damage_taken_1, 123335
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 119
average_champion_experience_1, 14303
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
