total_gold_earned_0, 44513
total_gold_spent_0, 42025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69937
total_damage_dealt_to_objectives_0, 36805
total_damage_taken_0, 127583
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 11239
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 50188
total_gold_spent_1, 45935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 108795
total_damage_dealt_to_objectives_1, 43137
total_damage_taken_1, 103225
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 107
average_champion_experience_1, 11784
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
