total_gold_earned_0, 68763
total_gold_spent_0, 61488
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 63
total_deaths_0, 43
total_damage_dealt_to_champions_0, 138591
total_damage_dealt_to_objectives_0, 50098
total_damage_taken_0, 136966
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 14492
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 60944
total_gold_spent_1, 56925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 63
total_damage_dealt_to_champions_1, 111478
total_damage_dealt_to_objectives_1, 23588
total_damage_taken_1, 158093
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 109
average_champion_experience_1, 13426
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
