total_gold_earned_0, 43014
total_gold_spent_0, 40235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 67074
total_damage_dealt_to_objectives_0, 14228
total_damage_taken_0, 102297
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 101
average_champion_experience_0, 10079
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 55578
total_gold_spent_1, 50395
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 84030
total_damage_dealt_to_objectives_1, 66480
total_damage_taken_1, 89872
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 11694
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
