total_gold_earned_0, 64548
total_gold_spent_0, 61183
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 108477
total_damage_dealt_to_objectives_0, 30178
total_damage_taken_0, 153185
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 166
average_champion_experience_0, 15991
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 72585
total_gold_spent_1, 65485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 128913
total_damage_dealt_to_objectives_1, 95309
total_damage_taken_1, 149771
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 17775
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Elise
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
