total_gold_earned_0, 61146
total_gold_spent_0, 55525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 125384
total_damage_dealt_to_objectives_0, 38392
total_damage_taken_0, 118884
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 127
average_champion_experience_0, 15097
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53702
total_gold_spent_1, 50375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 99192
total_damage_dealt_to_objectives_1, 83125
total_damage_taken_1, 155105
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 121
average_champion_experience_1, 12835
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
