total_gold_earned_0, 51592
total_gold_spent_0, 50323
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 35
total_damage_dealt_to_champions_0, 80481
total_damage_dealt_to_objectives_0, 35797
total_damage_taken_0, 139584
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 89
average_champion_experience_0, 12429
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Bard
total_gold_earned_1, 56680
total_gold_spent_1, 49485
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 30
total_damage_dealt_to_champions_1, 113801
total_damage_dealt_to_objectives_1, 61950
total_damage_taken_1, 109373
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 109
average_champion_experience_1, 13223
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
