total_gold_earned_0, 25421
total_gold_spent_0, 20808
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 8
total_damage_dealt_to_champions_0, 26844
total_damage_dealt_to_objectives_0, 19054
total_damage_taken_0, 31025
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 75
average_champion_experience_0, 6091
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 25180
total_gold_spent_1, 24230
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 7
total_damage_dealt_to_champions_1, 16760
total_damage_dealt_to_objectives_1, 11639
total_damage_taken_1, 37120
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 62
average_champion_experience_1, 5653
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
