total_gold_earned_0, 55109
total_gold_spent_0, 48885
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 18
total_deaths_0, 11
total_damage_dealt_to_champions_0, 62173
total_damage_dealt_to_objectives_0, 84710
total_damage_taken_0, 87342
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 134
average_champion_experience_0, 13969
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 45585
total_gold_spent_1, 42900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 18
total_damage_dealt_to_champions_1, 52077
total_damage_dealt_to_objectives_1, 11116
total_damage_taken_1, 90249
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 138
average_champion_experience_1, 12614
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Galio
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
