total_gold_earned_0, 66183
total_gold_spent_0, 60660
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 138542
total_damage_dealt_to_objectives_0, 64135
total_damage_taken_0, 160248
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 116
average_champion_experience_0, 15511
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Karma
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 57384
total_gold_spent_1, 55485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 118052
total_damage_dealt_to_objectives_1, 16240
total_damage_taken_1, 158085
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 118
average_champion_experience_1, 13341
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
