total_gold_earned_0, 62006
total_gold_spent_0, 53650
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 68623
total_damage_dealt_to_objectives_0, 110295
total_damage_taken_0, 95680
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 15183
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54588
total_gold_spent_1, 51875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 68272
total_damage_dealt_to_objectives_1, 15682
total_damage_taken_1, 107287
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 130
average_champion_experience_1, 13678
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
