total_gold_earned_0, 46594
total_gold_spent_0, 43910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 70387
total_damage_dealt_to_objectives_0, 8283
total_damage_taken_0, 111936
average_vision_score_0, 19
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 11149
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Malphite
total_gold_earned_1, 63156
total_gold_spent_1, 57625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 91300
total_damage_dealt_to_objectives_1, 92775
total_damage_taken_1, 109836
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 14094
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Vayne
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
