total_gold_earned_0, 47510
total_gold_spent_0, 43828
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 57832
total_damage_dealt_to_objectives_0, 41975
total_damage_taken_0, 88361
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 109
average_champion_experience_0, 11206
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39535
total_gold_spent_1, 37450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 54676
total_damage_dealt_to_objectives_1, 22588
total_damage_taken_1, 79505
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 94
average_champion_experience_1, 10047
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
