total_gold_earned_0, 67101
total_gold_spent_0, 60925
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 130390
total_damage_dealt_to_objectives_0, 68129
total_damage_taken_0, 137018
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 15659
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58621
total_gold_spent_1, 56200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 98816
total_damage_dealt_to_objectives_1, 28827
total_damage_taken_1, 151520
average_vision_score_1, 20
total_wards_placed_1, 57
average_creep_score_1, 131
average_champion_experience_1, 13416
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
