total_gold_earned_0, 34878
total_gold_spent_0, 32358
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 50380
total_damage_dealt_to_objectives_0, 18440
total_damage_taken_0, 73561
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 61
average_champion_experience_0, 7405
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45290
total_gold_spent_1, 39833
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 61610
total_damage_dealt_to_objectives_1, 43797
total_damage_taken_1, 69659
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 73
average_champion_experience_1, 8186
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
