total_gold_earned_0, 64922
total_gold_spent_0, 65478
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115706
total_damage_dealt_to_objectives_0, 46084
total_damage_taken_0, 131965
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 153
average_champion_experience_0, 16505
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 69929
total_gold_spent_1, 63700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 106683
total_damage_dealt_to_objectives_1, 90342
total_damage_taken_1, 152144
average_vision_score_1, 41
total_wards_placed_1, 86
average_creep_score_1, 145
average_champion_experience_1, 16942
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
