total_gold_earned_0, 34453
total_gold_spent_0, 31220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 42574
total_damage_dealt_to_objectives_0, 2707
total_damage_taken_0, 73032
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 86
average_champion_experience_0, 8757
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47591
total_gold_spent_1, 42550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63106
total_damage_dealt_to_objectives_1, 60443
total_damage_taken_1, 63756
average_vision_score_1, 18
total_wards_placed_1, 33
average_creep_score_1, 96
average_champion_experience_1, 10179
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
