total_gold_earned_0, 33147
total_gold_spent_0, 29745
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 46100
total_damage_dealt_to_objectives_0, 19517
total_damage_taken_0, 61065
average_vision_score_0, 16
total_wards_placed_0, 48
average_creep_score_0, 74
average_champion_experience_0, 7976
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44879
total_gold_spent_1, 39325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 11
total_damage_dealt_to_champions_1, 44316
total_damage_dealt_to_objectives_1, 45248
total_damage_taken_1, 71389
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 98
average_champion_experience_1, 9949
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
