total_gold_earned_0, 67652
total_gold_spent_0, 57208
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 106569
total_damage_dealt_to_objectives_0, 80798
total_damage_taken_0, 145081
average_vision_score_0, 41
total_wards_placed_0, 82
average_creep_score_0, 140
average_champion_experience_0, 16774
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 57769
total_gold_spent_1, 55775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 114308
total_damage_dealt_to_objectives_1, 64217
total_damage_taken_1, 130742
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 134
average_champion_experience_1, 14084
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
