total_gold_earned_0, 29046
total_gold_spent_0, 26400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 38133
total_damage_dealt_to_objectives_0, 5384
total_damage_taken_0, 66021
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 60
average_champion_experience_0, 6456
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 45324
total_gold_spent_1, 37200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 53209
total_damage_dealt_to_objectives_1, 43969
total_damage_taken_1, 58507
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 93
average_champion_experience_1, 9073
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
