total_gold_earned_0, 49695
total_gold_spent_0, 45500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 81252
total_damage_dealt_to_objectives_0, 24697
total_damage_taken_0, 134415
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 134
average_champion_experience_0, 12199
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 61465
total_gold_spent_1, 49215
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 111430
total_damage_dealt_to_objectives_1, 89819
total_damage_taken_1, 108369
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 120
average_champion_experience_1, 14141
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
