total_gold_earned_0, 51745
total_gold_spent_0, 44210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70067
total_damage_dealt_to_objectives_0, 63886
total_damage_taken_0, 79587
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 10300
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 38855
total_gold_spent_1, 37225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 62777
total_damage_dealt_to_objectives_1, 14164
total_damage_taken_1, 88467
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 9447
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
