total_gold_earned_0, 62865
total_gold_spent_0, 54600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 106499
total_damage_dealt_to_objectives_0, 70132
total_damage_taken_0, 102395
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 89
average_champion_experience_0, 13473
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56411
total_gold_spent_1, 54375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 78799
total_damage_dealt_to_objectives_1, 45644
total_damage_taken_1, 128343
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 112
average_champion_experience_1, 11906
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
