total_gold_earned_0, 54488
total_gold_spent_0, 50725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 87638
total_damage_dealt_to_objectives_0, 53287
total_damage_taken_0, 123634
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 124
average_champion_experience_0, 13251
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 65803
total_gold_spent_1, 59050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 96401
total_damage_dealt_to_objectives_1, 52727
total_damage_taken_1, 123971
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 129
average_champion_experience_1, 16126
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
