total_gold_earned_0, 58285
total_gold_spent_0, 54525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 46
total_damage_dealt_to_champions_0, 106557
total_damage_dealt_to_objectives_0, 34105
total_damage_taken_0, 165461
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 96
average_champion_experience_0, 12997
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 68122
total_gold_spent_1, 56325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 141089
total_damage_dealt_to_objectives_1, 69276
total_damage_taken_1, 142576
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 110
average_champion_experience_1, 15728
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
