total_gold_earned_0, 76597
total_gold_spent_0, 73810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 7
total_kills_0, 41
total_deaths_0, 47
total_damage_dealt_to_champions_0, 136244
total_damage_dealt_to_objectives_0, 77266
total_damage_taken_0, 240744
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 145
average_champion_experience_0, 17578
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Urgot
team_comp_0_champ_5, Lulu
total_gold_earned_1, 87218
total_gold_spent_1, 75795
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 192442
total_damage_dealt_to_objectives_1, 131126
total_damage_taken_1, 174260
average_vision_score_1, 38
total_wards_placed_1, 82
average_creep_score_1, 161
average_champion_experience_1, 22985
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
