total_gold_earned_0, 48710
total_gold_spent_0, 44990
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 65560
total_damage_dealt_to_objectives_0, 13566
total_damage_taken_0, 90791
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 11060
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61256
total_gold_spent_1, 52850
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 76100
total_damage_dealt_to_objectives_1, 86131
total_damage_taken_1, 102278
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 125
average_champion_experience_1, 14401
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
