total_gold_earned_0, 54573
total_gold_spent_0, 51400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 25
total_damage_dealt_to_champions_0, 74247
total_damage_dealt_to_objectives_0, 69918
total_damage_taken_0, 102312
average_vision_score_0, 21
total_wards_placed_0, 34
average_creep_score_0, 107
average_champion_experience_0, 12752
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 49134
total_gold_spent_1, 45850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 31
total_damage_dealt_to_champions_1, 67556
total_damage_dealt_to_objectives_1, 21499
total_damage_taken_1, 95498
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 104
average_champion_experience_1, 11163
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
