total_gold_earned_0, 59786
total_gold_spent_0, 52630
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 86499
total_damage_dealt_to_objectives_0, 65299
total_damage_taken_0, 114265
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 13626
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51483
total_gold_spent_1, 48000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 89935
total_damage_dealt_to_objectives_1, 58439
total_damage_taken_1, 116091
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 82
average_champion_experience_1, 11842
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Talon
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
