total_gold_earned_0, 49666
total_gold_spent_0, 46905
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 51
total_damage_dealt_to_champions_0, 69382
total_damage_dealt_to_objectives_0, 26240
total_damage_taken_0, 129505
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 100
average_champion_experience_0, 11240
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 64141
total_gold_spent_1, 55455
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 25
total_damage_dealt_to_champions_1, 107483
total_damage_dealt_to_objectives_1, 81077
total_damage_taken_1, 98556
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 13816
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MissFortune
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Diana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
