total_gold_earned_0, 53326
total_gold_spent_0, 50448
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 86893
total_damage_dealt_to_objectives_0, 26229
total_damage_taken_0, 137813
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 115
average_champion_experience_0, 12903
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63765
total_gold_spent_1, 58400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 109108
total_damage_dealt_to_objectives_1, 82737
total_damage_taken_1, 121360
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 135
average_champion_experience_1, 16209
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
