total_gold_earned_0, 52952
total_gold_spent_0, 47675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 103182
total_damage_dealt_to_objectives_0, 40514
total_damage_taken_0, 157519
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 82
average_champion_experience_0, 11905
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 64058
total_gold_spent_1, 57700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 133057
total_damage_dealt_to_objectives_1, 69084
total_damage_taken_1, 134824
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 97
average_champion_experience_1, 14181
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
