total_gold_earned_0, 54199
total_gold_spent_0, 49000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 21
total_damage_dealt_to_champions_0, 81795
total_damage_dealt_to_objectives_0, 55335
total_damage_taken_0, 86528
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 83
average_champion_experience_0, 10072
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 36478
total_gold_spent_1, 34110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 49
total_damage_dealt_to_champions_1, 55292
total_damage_dealt_to_objectives_1, 7126
total_damage_taken_1, 95637
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 70
average_champion_experience_1, 8119
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
