total_gold_earned_0, 44692
total_gold_spent_0, 42635
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 58848
total_damage_dealt_to_objectives_0, 19415
total_damage_taken_0, 93903
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 10028
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52632
total_gold_spent_1, 44053
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 77751
total_damage_dealt_to_objectives_1, 86118
total_damage_taken_1, 93884
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 93
average_champion_experience_1, 11298
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
