total_gold_earned_0, 55339
total_gold_spent_0, 50170
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 92093
total_damage_dealt_to_objectives_0, 81207
total_damage_taken_0, 110512
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 93
average_champion_experience_0, 12118
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 49879
total_gold_spent_1, 46545
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 73374
total_damage_dealt_to_objectives_1, 19829
total_damage_taken_1, 113586
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 93
average_champion_experience_1, 10876
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
