total_gold_earned_0, 66035
total_gold_spent_0, 64135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 97679
total_damage_dealt_to_objectives_0, 64513
total_damage_taken_0, 158238
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 142
average_champion_experience_0, 15585
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 72658
total_gold_spent_1, 65000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123601
total_damage_dealt_to_objectives_1, 67066
total_damage_taken_1, 128341
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 142
average_champion_experience_1, 18450
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
