total_gold_earned_0, 49457
total_gold_spent_0, 44915
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 56774
total_damage_dealt_to_objectives_0, 65095
total_damage_taken_0, 97389
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 130
average_champion_experience_0, 11987
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 57371
total_gold_spent_1, 50260
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 14
total_damage_dealt_to_champions_1, 76278
total_damage_dealt_to_objectives_1, 59831
total_damage_taken_1, 85773
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 128
average_champion_experience_1, 14186
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
