total_gold_earned_0, 59810
total_gold_spent_0, 56785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 98154
total_damage_dealt_to_objectives_0, 63706
total_damage_taken_0, 103710
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 13411
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Singed
total_gold_earned_1, 50039
total_gold_spent_1, 45650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 76602
total_damage_dealt_to_objectives_1, 33313
total_damage_taken_1, 117393
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 11727
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
