total_gold_earned_0, 51573
total_gold_spent_0, 45520
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 17
total_deaths_0, 12
total_damage_dealt_to_champions_0, 70057
total_damage_dealt_to_objectives_0, 81067
total_damage_taken_0, 80617
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 11273
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 39200
total_gold_spent_1, 36675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 17
total_damage_dealt_to_champions_1, 45690
total_damage_dealt_to_objectives_1, 20952
total_damage_taken_1, 90442
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 9312
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
