total_gold_earned_0, 50922
total_gold_spent_0, 44935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 67996
total_damage_dealt_to_objectives_0, 37861
total_damage_taken_0, 99349
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 99
average_champion_experience_0, 12758
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 49711
total_gold_spent_1, 46025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 75377
total_damage_dealt_to_objectives_1, 61091
total_damage_taken_1, 100142
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 127
average_champion_experience_1, 11247
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
