total_gold_earned_0, 36201
total_gold_spent_0, 34135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 28
total_damage_dealt_to_champions_0, 42368
total_damage_dealt_to_objectives_0, 14063
total_damage_taken_0, 72801
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 9077
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 47464
total_gold_spent_1, 41900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 6
total_damage_dealt_to_champions_1, 57386
total_damage_dealt_to_objectives_1, 45355
total_damage_taken_1, 68401
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 11011
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
