total_gold_earned_0, 74068
total_gold_spent_0, 72435
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 37
total_damage_dealt_to_champions_0, 142877
total_damage_dealt_to_objectives_0, 70977
total_damage_taken_0, 166652
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 18008
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76926
total_gold_spent_1, 70795
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 35
total_damage_dealt_to_champions_1, 131449
total_damage_dealt_to_objectives_1, 113512
total_damage_taken_1, 177731
average_vision_score_1, 44
total_wards_placed_1, 78
average_creep_score_1, 141
average_champion_experience_1, 18484
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
