total_gold_earned_0, 54877
total_gold_spent_0, 51883
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 93015
total_damage_dealt_to_objectives_0, 54631
total_damage_taken_0, 114191
average_vision_score_0, 21
total_wards_placed_0, 66
average_creep_score_0, 115
average_champion_experience_0, 13030
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67205
total_gold_spent_1, 61825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 90515
total_damage_dealt_to_objectives_1, 67631
total_damage_taken_1, 124580
average_vision_score_1, 31
total_wards_placed_1, 41
average_creep_score_1, 130
average_champion_experience_1, 15709
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
