total_gold_earned_0, 60194
total_gold_spent_0, 56400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 107380
total_damage_dealt_to_objectives_0, 69516
total_damage_taken_0, 138636
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 121
average_champion_experience_0, 14843
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lulu
team_comp_0_champ_4, Zed
team_comp_0_champ_5, Varus
total_gold_earned_1, 69625
total_gold_spent_1, 61075
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 110238
total_damage_dealt_to_objectives_1, 71404
total_damage_taken_1, 148659
average_vision_score_1, 33
total_wards_placed_1, 58
average_creep_score_1, 142
average_champion_experience_1, 17206
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
