total_gold_earned_0, 93086
total_gold_spent_0, 88700
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 51
total_damage_dealt_to_champions_0, 155348
total_damage_dealt_to_objectives_0, 113874
total_damage_taken_0, 271874
average_vision_score_0, 35
total_wards_placed_0, 80
average_creep_score_0, 181
average_champion_experience_0, 23467
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 92332
total_gold_spent_1, 83025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 52
total_damage_dealt_to_champions_1, 231896
total_damage_dealt_to_objectives_1, 76958
total_damage_taken_1, 187916
average_vision_score_1, 37
total_wards_placed_1, 63
average_creep_score_1, 173
average_champion_experience_1, 24028
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
