total_gold_earned_0, 69531
total_gold_spent_0, 62680
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 129906
total_damage_dealt_to_objectives_0, 85678
total_damage_taken_0, 122607
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 124
average_champion_experience_0, 15985
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 53764
total_gold_spent_1, 52565
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 85763
total_damage_dealt_to_objectives_1, 38219
total_damage_taken_1, 156658
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 107
average_champion_experience_1, 13067
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
