total_gold_earned_0, 44830
total_gold_spent_0, 40135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 58556
total_damage_dealt_to_objectives_0, 40299
total_damage_taken_0, 63589
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 80
average_champion_experience_0, 9061
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 29723
total_gold_spent_1, 28635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 36994
total_damage_dealt_to_objectives_1, 12142
total_damage_taken_1, 68317
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 71
average_champion_experience_1, 6850
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
