total_gold_earned_0, 60841
total_gold_spent_0, 49750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 107366
total_damage_dealt_to_objectives_0, 88169
total_damage_taken_0, 119722
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 118
average_champion_experience_0, 14438
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Renata
total_gold_earned_1, 52525
total_gold_spent_1, 51755
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 81780
total_damage_dealt_to_objectives_1, 33962
total_damage_taken_1, 127527
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 125
average_champion_experience_1, 12059
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Swain
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
