total_gold_earned_0, 33562
total_gold_spent_0, 31480
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 20
total_damage_dealt_to_champions_0, 44639
total_damage_dealt_to_objectives_0, 19756
total_damage_taken_0, 54020
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 71
average_champion_experience_0, 7470
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 39467
total_gold_spent_1, 29710
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 14
total_damage_dealt_to_champions_1, 42890
total_damage_dealt_to_objectives_1, 35681
total_damage_taken_1, 61558
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 9001
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
