total_gold_earned_0, 41634
total_gold_spent_0, 40875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 58598
total_damage_dealt_to_objectives_0, 14618
total_damage_taken_0, 85749
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 93
average_champion_experience_0, 9280
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 49040
total_gold_spent_1, 42450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 69015
total_damage_dealt_to_objectives_1, 58586
total_damage_taken_1, 83755
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 10902
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
