total_gold_earned_0, 42228
total_gold_spent_0, 32926
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 9
total_damage_dealt_to_champions_0, 42651
total_damage_dealt_to_objectives_0, 32216
total_damage_taken_0, 52617
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 9698
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 34644
total_gold_spent_1, 31470
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 19
total_damage_dealt_to_champions_1, 35979
total_damage_dealt_to_objectives_1, 25585
total_damage_taken_1, 57040
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 8211
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
