total_gold_earned_0, 16696
total_gold_spent_0, 12760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 11
total_damage_dealt_to_champions_0, 15499
total_damage_dealt_to_objectives_0, 9271
total_damage_taken_0, 28053
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 29
average_champion_experience_0, 3599
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 25931
total_gold_spent_1, 19150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 4
total_damage_dealt_to_champions_1, 19266
total_damage_dealt_to_objectives_1, 14283
total_damage_taken_1, 27431
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 58
average_champion_experience_1, 5475
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
