total_gold_earned_0, 45518
total_gold_spent_0, 42150
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 24
total_damage_dealt_to_champions_0, 51785
total_damage_dealt_to_objectives_0, 35306
total_damage_taken_0, 87001
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 104
average_champion_experience_0, 10475
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49293
total_gold_spent_1, 41175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 25
total_damage_dealt_to_champions_1, 69708
total_damage_dealt_to_objectives_1, 49496
total_damage_taken_1, 73775
average_vision_score_1, 24
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 10420
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
