total_gold_earned_0, 51146
total_gold_spent_0, 40120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 7
total_damage_dealt_to_champions_0, 79121
total_damage_dealt_to_objectives_0, 54742
total_damage_taken_0, 65475
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 11452
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 32805
total_gold_spent_1, 30850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 30
total_damage_dealt_to_champions_1, 41333
total_damage_dealt_to_objectives_1, 12600
total_damage_taken_1, 94317
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 81
average_champion_experience_1, 8929
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
