total_gold_earned_0, 39376
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 48001
total_damage_dealt_to_objectives_0, 33490
total_damage_taken_0, 53297
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 78
average_champion_experience_0, 7164
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 21988
total_gold_spent_1, 20100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 32150
total_damage_dealt_to_objectives_1, 3876
total_damage_taken_1, 60812
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 40
average_champion_experience_1, 5329
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
