total_gold_earned_0, 46577
total_gold_spent_0, 44200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 68513
total_damage_dealt_to_objectives_0, 34196
total_damage_taken_0, 111994
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 11049
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Maokai
total_gold_earned_1, 62682
total_gold_spent_1, 56190
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 94951
total_damage_dealt_to_objectives_1, 65302
total_damage_taken_1, 98160
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 109
average_champion_experience_1, 14147
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Jax
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
