total_gold_earned_0, 61287
total_gold_spent_0, 50433
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85847
total_damage_dealt_to_objectives_0, 74674
total_damage_taken_0, 96099
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 14724
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Anivia
total_gold_earned_1, 49915
total_gold_spent_1, 45375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 66065
total_damage_dealt_to_objectives_1, 38010
total_damage_taken_1, 110682
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 12596
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
