total_gold_earned_0, 54644
total_gold_spent_0, 50835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 29
total_damage_dealt_to_champions_0, 77574
total_damage_dealt_to_objectives_0, 32343
total_damage_taken_0, 118611
average_vision_score_0, 26
total_wards_placed_0, 45
average_creep_score_0, 133
average_champion_experience_0, 13128
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59836
total_gold_spent_1, 55905
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 24
total_damage_dealt_to_champions_1, 92541
total_damage_dealt_to_objectives_1, 85469
total_damage_taken_1, 109294
average_vision_score_1, 33
total_wards_placed_1, 82
average_creep_score_1, 117
average_champion_experience_1, 14668
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
