total_gold_earned_0, 62678
total_gold_spent_0, 60935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 123539
total_damage_dealt_to_objectives_0, 55381
total_damage_taken_0, 162953
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 116
average_champion_experience_0, 15101
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 69956
total_gold_spent_1, 60865
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 135859
total_damage_dealt_to_objectives_1, 70112
total_damage_taken_1, 156179
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 130
average_champion_experience_1, 15960
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
