total_gold_earned_0, 59261
total_gold_spent_0, 51723
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 89148
total_damage_dealt_to_objectives_0, 65838
total_damage_taken_0, 123381
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 105
average_champion_experience_0, 12884
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Swain
total_gold_earned_1, 52561
total_gold_spent_1, 51175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 95633
total_damage_dealt_to_objectives_1, 34436
total_damage_taken_1, 111293
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 104
average_champion_experience_1, 12588
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
