total_gold_earned_0, 56290
total_gold_spent_0, 48000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 78781
total_damage_dealt_to_objectives_0, 65255
total_damage_taken_0, 107330
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 12887
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 43395
total_gold_spent_1, 40110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 76567
total_damage_dealt_to_objectives_1, 13813
total_damage_taken_1, 106208
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 107
average_champion_experience_1, 10808
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
