total_gold_earned_0, 46594
total_gold_spent_0, 39985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 11
total_damage_dealt_to_champions_0, 73464
total_damage_dealt_to_objectives_0, 67243
total_damage_taken_0, 77133
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 85
average_champion_experience_0, 10252
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 34789
total_gold_spent_1, 34010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 33
total_damage_dealt_to_champions_1, 49439
total_damage_dealt_to_objectives_1, 16518
total_damage_taken_1, 85804
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 83
average_champion_experience_1, 7853
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
